;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:09/02/2024 at 09:28:12
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764799)  NN2.55 (s/n:756294)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:30.0W

;Channel A:Statistics
;Min:40.00mW             
;Max:13.44W              
;Average:12.69W              
;Std.Dev.:1.189W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 09/02/2024 at 09:28:12.882000
  Timestamp   	  Channel A  	
        50.879	  1.280e+001 	
        50.944	  1.280e+001 	
        51.008	  1.280e+001 	
        51.071	  1.280e+001 	
        51.135	  1.280e+001 	
        51.231	  1.280e+001 	
        51.295	  1.280e+001 	
        51.359	  1.280e+001 	
        51.424	  1.280e+001 	
        51.487	  1.280e+001 	
        51.551	  1.280e+001 	
        51.615	  1.281e+001 	
        51.680	  1.281e+001 	
        51.743	  1.281e+001 	
        51.807	  1.281e+001 	
        51.871	  1.282e+001 	
        51.935	  1.282e+001 	
        52.031	  1.282e+001 	
        52.095	  1.282e+001 	
        52.159	  1.282e+001 	
        52.223	  1.282e+001 	
        52.287	  1.282e+001 	
        52.351	  1.282e+001 	
        52.415	  1.282e+001 	
        52.479	  1.282e+001 	
        52.543	  1.282e+001 	
        52.607	  1.282e+001 	
        52.671	  1.282e+001 	
        52.735	  1.283e+001 	
        52.831	  1.283e+001 	
        52.895	  1.283e+001 	
        52.959	  1.283e+001 	
        53.023	  1.284e+001 	
        53.088	  1.284e+001 	
        53.152	  1.284e+001 	
        53.216	  1.284e+001 	
        53.279	  1.284e+001 	
        53.343	  1.284e+001 	
        53.407	  1.284e+001 	
        53.471	  1.284e+001 	
        53.536	  1.284e+001 	
        53.632	  1.284e+001 	
        53.696	  1.284e+001 	
        53.760	  1.284e+001 	
        53.824	  1.284e+001 	
        53.887	  1.284e+001 	
        53.952	  1.284e+001 	
        54.015	  1.284e+001 	
        54.080	  1.285e+001 	
        54.143	  1.285e+001 	
        54.207	  1.285e+001 	
        54.271	  1.285e+001 	
        54.335	  1.286e+001 	
        54.431	  1.286e+001 	
        54.496	  1.286e+001 	
        54.560	  1.286e+001 	
        54.624	  1.286e+001 	
        54.687	  1.286e+001 	
        54.751	  1.286e+001 	
        54.815	  1.286e+001 	
        54.880	  1.286e+001 	
        54.943	  1.286e+001 	
        55.007	  1.286e+001 	
        55.072	  1.286e+001 	
        55.135	  1.286e+001 	
        55.232	  1.286e+001 	
        55.296	  1.286e+001 	
        55.359	  1.286e+001 	
        55.423	  1.286e+001 	
        55.488	  1.287e+001 	
        55.551	  1.287e+001 	
        55.615	  1.287e+001 	
        55.680	  1.287e+001 	
        55.743	  1.287e+001 	
        55.807	  1.288e+001 	
        55.871	  1.288e+001 	
        55.936	  1.288e+001 	
        56.032	  1.288e+001 	
        56.096	  1.288e+001 	
        56.159	  1.288e+001 	
        56.223	  1.288e+001 	
        56.287	  1.289e+001 	
        56.351	  1.289e+001 	
        56.415	  1.289e+001 	
        56.480	  1.289e+001 	
        56.544	  1.289e+001 	
        56.608	  1.289e+001 	
        56.671	  1.289e+001 	
        56.735	  1.289e+001 	
        56.832	  1.289e+001 	
        56.895	  1.290e+001 	
        56.960	  1.290e+001 	
        57.024	  1.290e+001 	
        57.088	  1.290e+001 	
        57.152	  1.290e+001 	
        57.216	  1.290e+001 	
        57.279	  1.290e+001 	
        57.344	  1.290e+001 	
        57.407	  1.290e+001 	
        57.471	  1.290e+001 	
        57.535	  1.290e+001 	
        57.631	  1.290e+001 	
        57.695	  1.290e+001 	
        57.759	  1.290e+001 	
        57.823	  1.290e+001 	
        57.887	  1.290e+001 	
        57.951	  1.291e+001 	
        58.015	  1.291e+001 	
        58.079	  1.291e+001 	
        58.143	  1.291e+001 	
        58.207	  1.291e+001 	
        58.272	  1.291e+001 	
        58.335	  1.291e+001 	
        58.431	  1.292e+001 	
        58.495	  1.292e+001 	
        58.559	  1.292e+001 	
        58.623	  1.292e+001 	
        58.687	  1.292e+001 	
        58.751	  1.292e+001 	
        58.816	  1.292e+001 	
        58.880	  1.292e+001 	
        58.943	  1.292e+001 	
        59.007	  1.292e+001 	
        59.072	  1.292e+001 	
        59.136	  1.292e+001 	
        59.231	  1.292e+001 	
        59.295	  1.292e+001 	
        59.360	  1.292e+001 	
        59.424	  1.292e+001 	
        59.488	  1.292e+001 	
        59.551	  1.292e+001 	
        59.615	  1.292e+001 	
        59.680	  1.292e+001 	
        59.743	  1.292e+001 	
        59.807	  1.292e+001 	
        59.871	  1.293e+001 	
        59.935	  1.293e+001 	
        60.032	  1.293e+001 	
        60.095	  1.293e+001 	
        60.160	  1.294e+001 	
        60.223	  1.294e+001 	
        60.287	  1.294e+001 	
        60.351	  1.294e+001 	
        60.415	  1.294e+001 	
        60.480	  1.294e+001 	
        60.544	  1.295e+001 	
        60.608	  1.295e+001 	
        60.671	  1.295e+001 	
        60.736	  1.295e+001 	
        60.831	  1.295e+001 	
        60.896	  1.295e+001 	
        60.959	  1.295e+001 	
        61.023	  1.295e+001 	
        61.087	  1.296e+001 	
        61.152	  1.296e+001 	
        61.215	  1.296e+001 	
        61.279	  1.296e+001 	
        61.343	  1.296e+001 	
        61.407	  1.296e+001 	
        61.471	  1.296e+001 	
        61.535	  1.296e+001 	
        61.632	  1.296e+001 	
        61.695	  1.296e+001 	
        61.760	  1.297e+001 	
        61.824	  1.297e+001 	
        61.887	  1.297e+001 	
        61.951	  1.297e+001 	
        62.015	  1.297e+001 	
        62.079	  1.297e+001 	
        62.143	  1.298e+001 	
        62.208	  1.298e+001 	
        62.271	  1.298e+001 	
        62.335	  1.298e+001 	
        62.431	  1.298e+001 	
        62.495	  1.298e+001 	
        62.559	  1.298e+001 	
        62.624	  1.298e+001 	
        62.687	  1.298e+001 	
        62.751	  1.298e+001 	
        62.815	  1.298e+001 	
        62.880	  1.298e+001 	
        62.944	  1.298e+001 	
        63.007	  1.299e+001 	
        63.072	  1.299e+001 	
        63.136	  1.299e+001 	
        63.231	  1.299e+001 	
        63.295	  1.299e+001 	
        63.360	  1.299e+001 	
        63.424	  1.299e+001 	
        63.487	  1.299e+001 	
        63.551	  1.299e+001 	
        63.615	  1.299e+001 	
        63.679	  1.299e+001 	
        63.744	  1.299e+001 	
        63.807	  1.299e+001 	
        63.871	  1.299e+001 	
        63.936	  1.300e+001 	
        64.031	  1.300e+001 	
        64.095	  1.300e+001 	
        64.159	  1.300e+001 	
        64.224	  1.300e+001 	
        64.288	  1.300e+001 	
        64.351	  1.300e+001 	
        64.415	  1.300e+001 	
        64.479	  1.300e+001 	
        64.543	  1.300e+001 	
        64.607	  1.299e+001 	
        64.671	  1.299e+001 	
        64.735	  1.299e+001 	
        64.831	  1.299e+001 	
        64.895	  1.299e+001 	
        64.959	  1.299e+001 	
        65.023	  1.299e+001 	
        65.087	  1.299e+001 	
        65.151	  1.299e+001 	
        65.215	  1.299e+001 	
        65.279	  1.299e+001 	
        65.343	  1.299e+001 	
        65.407	  1.299e+001 	
        65.471	  1.299e+001 	
        65.535	  1.299e+001 	
        65.631	  1.300e+001 	
        65.696	  1.300e+001 	
        65.759	  1.300e+001 	
        65.823	  1.300e+001 	
        65.888	  1.300e+001 	
        65.951	  1.300e+001 	
        66.016	  1.300e+001 	
        66.079	  1.299e+001 	
        66.143	  1.299e+001 	
        66.208	  1.299e+001 	
        66.272	  1.299e+001 	
        66.336	  1.299e+001 	
        66.399	  1.299e+001 	
        66.496	  1.299e+001 	
        66.559	  1.299e+001 	
        66.623	  1.299e+001 	
        66.688	  1.299e+001 	
        66.751	  1.299e+001 	
        66.815	  1.299e+001 	
        66.879	  1.298e+001 	
        66.943	  1.298e+001 	
        67.008	  1.298e+001 	
        67.071	  1.298e+001 	
        67.135	  1.298e+001 	
        67.199	  1.298e+001 	
        67.295	  1.298e+001 	
        67.359	  1.298e+001 	
        67.423	  1.297e+001 	
        67.487	  1.297e+001 	
        67.551	  1.297e+001 	
        67.615	  1.297e+001 	
        67.679	  1.297e+001 	
        67.743	  1.297e+001 	
        67.807	  1.297e+001 	
        67.871	  1.297e+001 	
        67.935	  1.297e+001 	
        68.000	  1.297e+001 	
        68.095	  1.297e+001 	
        68.160	  1.296e+001 	
        68.223	  1.296e+001 	
        68.287	  1.296e+001 	
        68.351	  1.296e+001 	
        68.415	  1.296e+001 	
        68.480	  1.296e+001 	
        68.544	  1.295e+001 	
        68.607	  1.295e+001 	
        68.672	  1.295e+001 	
        68.735	  1.295e+001 	
        68.800	  1.295e+001 	
        68.895	  1.294e+001 	
        68.959	  1.294e+001 	
        69.023	  1.294e+001 	
        69.088	  1.294e+001 	
        69.152	  1.294e+001 	
        69.216	  1.293e+001 	
        69.279	  1.293e+001 	
        69.343	  1.293e+001 	
        69.407	  1.292e+001 	
        69.472	  1.292e+001 	
        69.536	  1.292e+001 	
        69.599	  1.292e+001 	
        69.695	  1.291e+001 	
        69.759	  1.291e+001 	
        69.823	  1.291e+001 	
        69.887	  1.290e+001 	
        69.951	  1.290e+001 	
        70.015	  1.290e+001 	
        70.079	  1.290e+001 	
        70.143	  1.289e+001 	
        70.207	  1.289e+001 	
        70.271	  1.288e+001 	
        70.335	  1.288e+001 	
        70.399	  1.288e+001 	
        70.496	  1.287e+001 	
        70.559	  1.287e+001 	
        70.623	  1.287e+001 	
        70.687	  1.287e+001 	
        70.751	  1.286e+001 	
        70.815	  1.286e+001 	
        70.879	  1.286e+001 	
        70.943	  1.285e+001 	
        71.007	  1.285e+001 	
        71.071	  1.285e+001 	
        71.135	  1.284e+001 	
        71.199	  1.284e+001 	
        71.295	  1.284e+001 	
        71.359	  1.284e+001 	
        71.423	  1.283e+001 	
        71.487	  1.283e+001 	
        71.551	  1.283e+001 	
        71.616	  1.283e+001 	
        71.680	  1.282e+001 	
        71.744	  1.282e+001 	
        71.807	  1.282e+001 	
        71.871	  1.282e+001 	
        71.935	  1.281e+001 	
        72.000	  1.281e+001 	
        72.095	  1.281e+001 	
        72.159	  1.281e+001 	
        72.224	  1.280e+001 	
        72.287	  1.280e+001 	
        72.351	  1.280e+001 	
        72.416	  1.280e+001 	
        72.479	  1.280e+001 	
        72.543	  1.280e+001 	
        72.607	  1.279e+001 	
        72.671	  1.279e+001 	
        72.735	  1.279e+001 	
        72.799	  1.279e+001 	
        72.896	  1.279e+001 	
        72.959	  1.278e+001 	
        73.023	  1.278e+001 	
        73.087	  1.278e+001 	
        73.151	  1.278e+001 	
        73.215	  1.278e+001 	
        73.280	  1.278e+001 	
        73.344	  1.278e+001 	
        73.408	  1.278e+001 	
        73.471	  1.278e+001 	
        73.535	  1.278e+001 	
        73.600	  1.278e+001 	
        73.696	  1.278e+001 	
        73.760	  1.278e+001 	
        73.823	  1.278e+001 	
        73.887	  1.278e+001 	
        73.951	  1.278e+001 	
        74.016	  1.278e+001 	
        74.079	  1.277e+001 	
        74.143	  1.277e+001 	
        74.207	  1.277e+001 	
        74.271	  1.277e+001 	
        74.335	  1.277e+001 	
        74.399	  1.277e+001 	
        74.495	  1.276e+001 	
        74.559	  1.276e+001 	
        74.623	  1.276e+001 	
        74.687	  1.276e+001 	
        74.751	  1.276e+001 	
        74.816	  1.275e+001 	
        74.879	  1.275e+001 	
        74.943	  1.275e+001 	
        75.007	  1.275e+001 	
        75.071	  1.276e+001 	
        75.135	  1.276e+001 	
        75.199	  1.276e+001 	
        75.296	  1.276e+001 	
        75.360	  1.276e+001 	
        75.423	  1.276e+001 	
        75.487	  1.277e+001 	
        75.551	  1.277e+001 	
        75.615	  1.277e+001 	
        75.679	  1.278e+001 	
        75.743	  1.278e+001 	
        75.808	  1.278e+001 	
        75.871	  1.278e+001 	
        75.935	  1.279e+001 	
        76.000	  1.279e+001 	
        76.095	  1.279e+001 	
        76.159	  1.280e+001 	
        76.223	  1.280e+001 	
        76.287	  1.280e+001 	
        76.351	  1.281e+001 	
        76.416	  1.281e+001 	
        76.479	  1.282e+001 	
        76.543	  1.282e+001 	
        76.607	  1.283e+001 	
        76.671	  1.283e+001 	
        76.735	  1.284e+001 	
        76.800	  1.284e+001 	
        76.895	  1.285e+001 	
        76.960	  1.285e+001 	
        77.023	  1.286e+001 	
        77.087	  1.286e+001 	
        77.151	  1.287e+001 	
        77.215	  1.287e+001 	
        77.280	  1.287e+001 	
        77.344	  1.288e+001 	
        77.407	  1.288e+001 	
        77.471	  1.288e+001 	
        77.536	  1.289e+001 	
        77.599	  1.289e+001 	
        77.695	  1.289e+001 	
        77.759	  1.289e+001 	
        77.824	  1.290e+001 	
        77.887	  1.290e+001 	
        77.951	  1.290e+001 	
        78.015	  1.290e+001 	
        78.079	  1.291e+001 	
        78.143	  1.291e+001 	
        78.208	  1.291e+001 	
        78.271	  1.292e+001 	
        78.335	  1.292e+001 	
        78.399	  1.293e+001 	
        78.495	  1.293e+001 	
        78.559	  1.293e+001 	
        78.623	  1.294e+001 	
        78.687	  1.294e+001 	
        78.751	  1.294e+001 	
        78.815	  1.295e+001 	
        78.879	  1.295e+001 	
        78.943	  1.295e+001 	
        79.008	  1.296e+001 	
        79.071	  1.296e+001 	
        79.135	  1.296e+001 	
        79.199	  1.297e+001 	
        79.295	  1.297e+001 	
        79.359	  1.297e+001 	
        79.423	  1.298e+001 	
        79.487	  1.298e+001 	
        79.551	  1.298e+001 	
        79.615	  1.299e+001 	
        79.679	  1.299e+001 	
        79.743	  1.299e+001 	
        79.807	  1.299e+001 	
        79.871	  1.299e+001 	
        79.935	  1.300e+001 	
        80.000	  1.300e+001 	
        80.095	  1.300e+001 	
        80.159	  1.300e+001 	
        80.223	  1.300e+001 	
        80.288	  1.300e+001 	
        80.352	  1.300e+001 	
        80.415	  1.300e+001 	
        80.479	  1.300e+001 	
        80.543	  1.300e+001 	
        80.607	  1.300e+001 	
        80.671	  1.300e+001 	
        80.735	  1.300e+001 	
        80.799	  1.300e+001 	
        80.895	  1.300e+001 	
        80.960	  1.300e+001 	
        81.023	  1.300e+001 	
        81.088	  1.300e+001 	
        81.152	  1.300e+001 	
        81.215	  1.300e+001 	
        81.279	  1.300e+001 	
        81.343	  1.300e+001 	
        81.407	  1.300e+001 	
        81.471	  1.300e+001 	
        81.535	  1.300e+001 	
        81.599	  1.300e+001 	
        81.695	  1.300e+001 	
        81.759	  1.300e+001 	
        81.823	  1.300e+001 	
        81.887	  1.300e+001 	
        81.951	  1.300e+001 	
        82.015	  1.299e+001 	
        82.079	  1.299e+001 	
        82.143	  1.299e+001 	
        82.207	  1.299e+001 	
        82.271	  1.298e+001 	
        82.336	  1.298e+001 	
        82.400	  1.298e+001 	
        82.463	  1.297e+001 	
        82.559	  1.297e+001 	
        82.623	  1.297e+001 	
        82.687	  1.296e+001 	
        82.751	  1.296e+001 	
        82.816	  1.295e+001 	
        82.880	  1.295e+001 	
        82.944	  1.294e+001 	
        83.007	  1.294e+001 	
        83.071	  1.293e+001 	
        83.136	  1.292e+001 	
        83.199	  1.292e+001 	
        83.263	  1.291e+001 	
        83.360	  1.291e+001 	
        83.423	  1.290e+001 	
        83.487	  1.290e+001 	
        83.551	  1.289e+001 	
        83.615	  1.288e+001 	
        83.679	  1.288e+001 	
        83.743	  1.287e+001 	
        83.808	  1.286e+001 	
        83.872	  1.286e+001 	
        83.935	  1.285e+001 	
        84.000	  1.284e+001 	
        84.063	  1.284e+001 	
        84.159	  1.283e+001 	
        84.223	  1.282e+001 	
        84.288	  1.282e+001 	
        84.352	  1.281e+001 	
        84.415	  1.281e+001 	
        84.479	  1.280e+001 	
        84.543	  1.280e+001 	
        84.607	  1.279e+001 	
        84.671	  1.279e+001 	
        84.735	  1.278e+001 	
        84.799	  1.278e+001 	
        84.863	  1.278e+001 	
        84.959	  1.277e+001 	
        85.024	  1.277e+001 	
        85.087	  1.277e+001 	
        85.152	  1.277e+001 	
        85.215	  1.276e+001 	
        85.278	  1.276e+001 	
        85.343	  1.276e+001 	
        85.408	  1.276e+001 	
        85.471	  1.276e+001 	
        85.535	  1.276e+001 	
        85.600	  1.276e+001 	
        85.663	  1.276e+001 	
        85.760	  1.276e+001 	
        85.823	  1.276e+001 	
        85.887	  1.275e+001 	
        85.951	  1.275e+001 	
        86.015	  1.275e+001 	
        86.080	  1.275e+001 	
        86.143	  1.275e+001 	
        86.207	  1.275e+001 	
        86.271	  1.275e+001 	
        86.335	  1.274e+001 	
        86.399	  1.274e+001 	
        86.463	  1.274e+001 	
        86.559	  1.273e+001 	
        86.623	  1.273e+001 	
        86.687	  1.273e+001 	
        86.751	  1.273e+001 	
        86.815	  1.273e+001 	
        86.879	  1.272e+001 	
        86.943	  1.272e+001 	
        87.007	  1.272e+001 	
        87.071	  1.273e+001 	
        87.135	  1.273e+001 	
        87.199	  1.273e+001 	
        87.263	  1.273e+001 	
        87.359	  1.274e+001 	
        87.423	  1.274e+001 	
        87.487	  1.275e+001 	
        87.551	  1.275e+001 	
        87.615	  1.276e+001 	
        87.679	  1.276e+001 	
        87.743	  1.277e+001 	
        87.807	  1.278e+001 	
        87.871	  1.278e+001 	
        87.935	  1.279e+001 	
        88.000	  1.279e+001 	
        88.064	  1.280e+001 	
        88.159	  1.280e+001 	
        88.223	  1.281e+001 	
        88.287	  1.281e+001 	
        88.351	  1.282e+001 	
        88.416	  1.282e+001 	
        88.480	  1.283e+001 	
        88.543	  1.283e+001 	
        88.608	  1.283e+001 	
        88.672	  1.284e+001 	
        88.736	  1.284e+001 	
        88.799	  1.285e+001 	
        88.863	  1.285e+001 	
        88.959	  1.286e+001 	
        89.024	  1.286e+001 	
        89.088	  1.286e+001 	
        89.152	  1.287e+001 	
        89.215	  1.287e+001 	
        89.280	  1.288e+001 	
        89.343	  1.288e+001 	
        89.407	  1.289e+001 	
        89.471	  1.289e+001 	
        89.536	  1.289e+001 	
        89.599	  1.290e+001 	
        89.663	  1.290e+001 	
        89.759	  1.291e+001 	
        89.823	  1.291e+001 	
        89.887	  1.291e+001 	
        89.951	  1.292e+001 	
        90.015	  1.292e+001 	
        90.079	  1.293e+001 	
        90.143	  1.293e+001 	
        90.208	  1.294e+001 	
        90.272	  1.294e+001 	
        90.335	  1.295e+001 	
        90.399	  1.295e+001 	
        90.463	  1.296e+001 	
        90.559	  1.296e+001 	
        90.623	  1.296e+001 	
        90.688	  1.297e+001 	
        90.751	  1.297e+001 	
        90.816	  1.298e+001 	
        90.880	  1.298e+001 	
        90.943	  1.298e+001 	
        91.007	  1.298e+001 	
        91.071	  1.298e+001 	
        91.135	  1.299e+001 	
        91.200	  1.299e+001 	
        91.264	  1.299e+001 	
        91.359	  1.299e+001 	
        91.423	  1.299e+001 	
        91.487	  1.299e+001 	
        91.552	  1.299e+001 	
        91.615	  1.299e+001 	
        91.679	  1.299e+001 	
        91.743	  1.299e+001 	
        91.807	  1.299e+001 	
        91.871	  1.299e+001 	
        91.935	  1.299e+001 	
        91.999	  1.299e+001 	
        92.063	  1.299e+001 	
        92.159	  1.299e+001 	
        92.224	  1.299e+001 	
        92.287	  1.299e+001 	
        92.351	  1.299e+001 	
        92.415	  1.300e+001 	
        92.479	  1.300e+001 	
        92.543	  1.299e+001 	
        92.608	  1.299e+001 	
        92.672	  1.299e+001 	
        92.735	  1.299e+001 	
        92.799	  1.299e+001 	
        92.863	  1.299e+001 	
        92.960	  1.299e+001 	
        93.024	  1.298e+001 	
        93.087	  1.298e+001 	
        93.151	  1.298e+001 	
        93.216	  1.298e+001 	
        93.279	  1.297e+001 	
        93.343	  1.297e+001 	
        93.407	  1.296e+001 	
        93.471	  1.296e+001 	
        93.535	  1.295e+001 	
        93.599	  1.295e+001 	
        93.663	  1.294e+001 	
        93.759	  1.294e+001 	
        93.823	  1.293e+001 	
        93.887	  1.293e+001 	
        93.951	  1.292e+001 	
        94.016	  1.292e+001 	
        94.080	  1.291e+001 	
        94.143	  1.291e+001 	
        94.207	  1.290e+001 	
        94.271	  1.290e+001 	
        94.335	  1.289e+001 	
        94.399	  1.289e+001 	
        94.463	  1.288e+001 	
        94.559	  1.288e+001 	
        94.623	  1.287e+001 	
        94.687	  1.286e+001 	
        94.751	  1.286e+001 	
        94.816	  1.285e+001 	
        94.880	  1.285e+001 	
        94.944	  1.284e+001 	
        95.007	  1.284e+001 	
        95.071	  1.283e+001 	
        95.135	  1.282e+001 	
        95.199	  1.282e+001 	
        95.264	  1.281e+001 	
        95.359	  1.281e+001 	
        95.424	  1.280e+001 	
        95.487	  1.279e+001 	
        95.552	  1.279e+001 	
        95.615	  1.278e+001 	
        95.679	  1.278e+001 	
        95.743	  1.277e+001 	
        95.808	  1.276e+001 	
        95.872	  1.276e+001 	
        95.935	  1.275e+001 	
        95.999	  1.275e+001 	
        96.063	  1.274e+001 	
        96.159	  1.274e+001 	
        96.223	  1.273e+001 	
        96.287	  1.273e+001 	
        96.351	  1.273e+001 	
        96.415	  1.272e+001 	
        96.480	  1.272e+001 	
        96.543	  1.272e+001 	
        96.607	  1.272e+001 	
        96.671	  1.272e+001 	
        96.736	  1.271e+001 	
        96.800	  1.271e+001 	
        96.864	  1.271e+001 	
        96.959	  1.271e+001 	
        97.023	  1.271e+001 	
        97.087	  1.271e+001 	
        97.151	  1.271e+001 	
        97.215	  1.271e+001 	
        97.279	  1.271e+001 	
        97.343	  1.271e+001 	
        97.408	  1.271e+001 	
        97.472	  1.271e+001 	
        97.535	  1.271e+001 	
        97.599	  1.271e+001 	
        97.663	  1.270e+001 	
        97.760	  1.270e+001 	
        97.823	  1.270e+001 	
        97.887	  1.270e+001 	
        97.951	  1.270e+001 	
        98.016	  1.270e+001 	
        98.080	  1.270e+001 	
        98.144	  1.270e+001 	
        98.207	  1.270e+001 	
        98.271	  1.270e+001 	
        98.335	  1.270e+001 	
        98.399	  1.270e+001 	
        98.463	  1.271e+001 	
        98.559	  1.271e+001 	
        98.624	  1.272e+001 	
        98.687	  1.272e+001 	
        98.752	  1.272e+001 	
        98.815	  1.273e+001 	
        98.879	  1.273e+001 	
        98.943	  1.274e+001 	
        99.007	  1.274e+001 	
        99.072	  1.275e+001 	
        99.135	  1.275e+001 	
        99.199	  1.276e+001 	
        99.263	  1.276e+001 	
        99.360	  1.277e+001 	
        99.423	  1.277e+001 	
        99.487	  1.278e+001 	
        99.551	  1.278e+001 	
        99.615	  1.279e+001 	
        99.679	  1.280e+001 	
        99.744	  1.280e+001 	
        99.807	  1.281e+001 	
