;PC Software:StarLab Version 3.31 Build 2
! ******* Warning: Do not modify this file. Changes may prevent   ********
! ******* the StarLab Log reader from opening the file correctly. ********
;Logged:12/06/2023 at 14:16:50
;File Version:5
;Time Resolution:1 microseconds
;Log Settings:Stop after:period: 00:07:30
;Graph Mode:Merge
;Graph Type:Line
;Notes:                                                            

;Channel A:Nova II Thermopile F150A-BB-26 (s/n:764822)  NN2.54 (s/n:664279)

;Channel A:Details
;Name:F150A-BB-26
;Graph Color:RGB(14,104,168)
;Units:W
;Settings:Measuring:Power
;Settings:Laser:.8-6
;Settings:Range:AUTO

;Channel A:Statistics
;Min:23.00mW             
;Max:18.99W              
;Average:17.27W              
;Std.Dev.:1.607W              
;Overrange:0                   
;--------------------


;First Pulse Arrived : 12/06/2023 at 14:16:50.829000
  Timestamp   	  Channel A  	
       169.888	  1.730e+001 	
       169.952	  1.730e+001 	
       170.017	  1.730e+001 	
       170.081	  1.729e+001 	
       170.145	  1.729e+001 	
       170.208	  1.729e+001 	
       170.272	  1.729e+001 	
       170.336	  1.729e+001 	
       170.401	  1.729e+001 	
       170.465	  1.729e+001 	
       170.561	  1.729e+001 	
       170.625	  1.729e+001 	
       170.688	  1.729e+001 	
       170.752	  1.729e+001 	
       170.816	  1.729e+001 	
       170.881	  1.729e+001 	
       170.945	  1.729e+001 	
       171.008	  1.730e+001 	
       171.072	  1.730e+001 	
       171.136	  1.730e+001 	
       171.200	  1.730e+001 	
       171.265	  1.730e+001 	
       171.360	  1.730e+001 	
       171.425	  1.730e+001 	
       171.489	  1.730e+001 	
       171.552	  1.730e+001 	
       171.616	  1.731e+001 	
       171.680	  1.731e+001 	
       171.744	  1.731e+001 	
       171.808	  1.731e+001 	
       171.873	  1.731e+001 	
       171.937	  1.731e+001 	
       172.001	  1.732e+001 	
       172.064	  1.732e+001 	
       172.160	  1.732e+001 	
       172.224	  1.732e+001 	
       172.288	  1.732e+001 	
       172.352	  1.733e+001 	
       172.417	  1.733e+001 	
       172.480	  1.733e+001 	
       172.544	  1.733e+001 	
       172.609	  1.734e+001 	
       172.672	  1.734e+001 	
       172.736	  1.734e+001 	
       172.801	  1.734e+001 	
       172.864	  1.734e+001 	
       172.960	  1.734e+001 	
       173.024	  1.734e+001 	
       173.089	  1.735e+001 	
       173.153	  1.735e+001 	
       173.216	  1.735e+001 	
       173.281	  1.735e+001 	
       173.344	  1.735e+001 	
       173.409	  1.735e+001 	
       173.472	  1.735e+001 	
       173.536	  1.736e+001 	
       173.600	  1.736e+001 	
       173.664	  1.736e+001 	
       173.760	  1.736e+001 	
       173.825	  1.736e+001 	
       173.888	  1.736e+001 	
       173.953	  1.736e+001 	
       174.016	  1.736e+001 	
       174.081	  1.737e+001 	
       174.145	  1.737e+001 	
       174.208	  1.737e+001 	
       174.273	  1.737e+001 	
       174.337	  1.737e+001 	
       174.400	  1.737e+001 	
       174.464	  1.737e+001 	
       174.560	  1.737e+001 	
       174.625	  1.737e+001 	
       174.689	  1.737e+001 	
       174.753	  1.738e+001 	
       174.816	  1.738e+001 	
       174.881	  1.738e+001 	
       174.945	  1.738e+001 	
       175.008	  1.738e+001 	
       175.073	  1.738e+001 	
       175.137	  1.738e+001 	
       175.201	  1.738e+001 	
       175.265	  1.738e+001 	
       175.361	  1.738e+001 	
       175.424	  1.738e+001 	
       175.489	  1.738e+001 	
       175.553	  1.738e+001 	
       175.616	  1.738e+001 	
       175.681	  1.738e+001 	
       175.745	  1.738e+001 	
       175.808	  1.738e+001 	
       175.872	  1.738e+001 	
       175.936	  1.738e+001 	
       176.001	  1.738e+001 	
       176.065	  1.738e+001 	
       176.161	  1.738e+001 	
       176.225	  1.738e+001 	
       176.288	  1.738e+001 	
       176.352	  1.738e+001 	
       176.417	  1.738e+001 	
       176.480	  1.738e+001 	
       176.544	  1.737e+001 	
       176.609	  1.737e+001 	
       176.673	  1.737e+001 	
       176.736	  1.737e+001 	
       176.801	  1.737e+001 	
       176.865	  1.736e+001 	
       176.928	  1.736e+001 	
       177.025	  1.736e+001 	
       177.089	  1.736e+001 	
       177.153	  1.736e+001 	
       177.217	  1.736e+001 	
       177.280	  1.736e+001 	
       177.344	  1.736e+001 	
       177.409	  1.736e+001 	
       177.473	  1.736e+001 	
       177.537	  1.736e+001 	
       177.600	  1.736e+001 	
       177.664	  1.736e+001 	
       177.729	  1.736e+001 	
       177.825	  1.736e+001 	
       177.888	  1.736e+001 	
       177.952	  1.736e+001 	
       178.017	  1.736e+001 	
       178.081	  1.736e+001 	
       178.145	  1.736e+001 	
       178.208	  1.736e+001 	
       178.273	  1.736e+001 	
       178.336	  1.736e+001 	
       178.401	  1.736e+001 	
       178.464	  1.736e+001 	
       178.529	  1.736e+001 	
       178.624	  1.735e+001 	
       178.688	  1.735e+001 	
       178.752	  1.735e+001 	
       178.817	  1.735e+001 	
       178.881	  1.735e+001 	
       178.944	  1.735e+001 	
       179.009	  1.735e+001 	
       179.072	  1.735e+001 	
       179.136	  1.735e+001 	
       179.201	  1.735e+001 	
       179.265	  1.735e+001 	
       179.329	  1.735e+001 	
       179.424	  1.735e+001 	
       179.488	  1.735e+001 	
       179.553	  1.736e+001 	
       179.616	  1.736e+001 	
       179.680	  1.736e+001 	
       179.744	  1.736e+001 	
       179.809	  1.736e+001 	
       179.873	  1.736e+001 	
       179.937	  1.736e+001 	
       180.000	  1.736e+001 	
       180.064	  1.736e+001 	
       180.128	  1.736e+001 	
       180.225	  1.736e+001 	
       180.289	  1.736e+001 	
       180.353	  1.736e+001 	
       180.416	  1.736e+001 	
       180.481	  1.736e+001 	
       180.545	  1.735e+001 	
       180.609	  1.735e+001 	
       180.672	  1.735e+001 	
       180.737	  1.735e+001 	
       180.800	  1.735e+001 	
       180.864	  1.735e+001 	
       180.929	  1.735e+001 	
       181.025	  1.735e+001 	
       181.088	  1.735e+001 	
       181.152	  1.734e+001 	
       181.217	  1.734e+001 	
       181.281	  1.734e+001 	
       181.345	  1.734e+001 	
       181.409	  1.734e+001 	
       181.473	  1.734e+001 	
       181.536	  1.734e+001 	
       181.600	  1.733e+001 	
       181.665	  1.733e+001 	
       181.728	  1.733e+001 	
       181.824	  1.733e+001 	
       181.889	  1.733e+001 	
       181.953	  1.733e+001 	
       182.016	  1.733e+001 	
       182.081	  1.732e+001 	
       182.145	  1.732e+001 	
       182.208	  1.732e+001 	
       182.272	  1.732e+001 	
       182.336	  1.732e+001 	
       182.400	  1.732e+001 	
       182.465	  1.731e+001 	
       182.528	  1.731e+001 	
       182.624	  1.731e+001 	
       182.689	  1.731e+001 	
       182.753	  1.731e+001 	
       182.816	  1.730e+001 	
       182.880	  1.730e+001 	
       182.945	  1.730e+001 	
       183.009	  1.730e+001 	
       183.073	  1.729e+001 	
       183.137	  1.729e+001 	
       183.201	  1.729e+001 	
       183.264	  1.728e+001 	
       183.328	  1.728e+001 	
       183.424	  1.728e+001 	
       183.488	  1.728e+001 	
       183.552	  1.727e+001 	
       183.617	  1.727e+001 	
       183.680	  1.727e+001 	
       183.745	  1.727e+001 	
       183.809	  1.727e+001 	
       183.873	  1.726e+001 	
       183.936	  1.726e+001 	
       184.000	  1.726e+001 	
       184.064	  1.726e+001 	
       184.129	  1.726e+001 	
       184.224	  1.725e+001 	
       184.289	  1.725e+001 	
       184.353	  1.725e+001 	
       184.417	  1.725e+001 	
       184.481	  1.725e+001 	
       184.544	  1.725e+001 	
       184.609	  1.724e+001 	
       184.673	  1.724e+001 	
       184.736	  1.724e+001 	
       184.801	  1.724e+001 	
       184.864	  1.724e+001 	
       184.929	  1.724e+001 	
       185.025	  1.724e+001 	
       185.089	  1.724e+001 	
       185.153	  1.724e+001 	
       185.216	  1.724e+001 	
       185.280	  1.724e+001 	
       185.345	  1.724e+001 	
       185.408	  1.724e+001 	
       185.472	  1.724e+001 	
       185.537	  1.724e+001 	
       185.600	  1.725e+001 	
       185.664	  1.725e+001 	
       185.729	  1.725e+001 	
       185.825	  1.725e+001 	
       185.888	  1.726e+001 	
       185.952	  1.726e+001 	
       186.017	  1.726e+001 	
       186.081	  1.726e+001 	
       186.144	  1.727e+001 	
       186.208	  1.727e+001 	
       186.272	  1.727e+001 	
       186.337	  1.728e+001 	
       186.401	  1.728e+001 	
       186.464	  1.728e+001 	
       186.529	  1.729e+001 	
       186.624	  1.729e+001 	
       186.689	  1.729e+001 	
       186.752	  1.729e+001 	
       186.817	  1.730e+001 	
       186.881	  1.730e+001 	
       186.944	  1.730e+001 	
       187.009	  1.730e+001 	
       187.072	  1.731e+001 	
       187.136	  1.731e+001 	
       187.200	  1.731e+001 	
       187.265	  1.731e+001 	
       187.329	  1.731e+001 	
       187.424	  1.732e+001 	
       187.488	  1.732e+001 	
       187.553	  1.732e+001 	
       187.616	  1.732e+001 	
       187.680	  1.732e+001 	
       187.744	  1.733e+001 	
       187.809	  1.733e+001 	
       187.872	  1.733e+001 	
       187.936	  1.733e+001 	
       188.001	  1.734e+001 	
       188.065	  1.734e+001 	
       188.129	  1.734e+001 	
       188.224	  1.734e+001 	
       188.288	  1.734e+001 	
       188.352	  1.735e+001 	
       188.417	  1.735e+001 	
       188.481	  1.735e+001 	
       188.545	  1.735e+001 	
       188.608	  1.735e+001 	
       188.672	  1.735e+001 	
       188.736	  1.736e+001 	
       188.801	  1.736e+001 	
       188.865	  1.736e+001 	
       188.929	  1.736e+001 	
       189.025	  1.736e+001 	
       189.089	  1.736e+001 	
       189.152	  1.736e+001 	
       189.216	  1.736e+001 	
       189.280	  1.736e+001 	
       189.345	  1.737e+001 	
       189.409	  1.737e+001 	
       189.473	  1.737e+001 	
       189.536	  1.737e+001 	
       189.601	  1.737e+001 	
       189.665	  1.737e+001 	
       189.729	  1.736e+001 	
       189.824	  1.736e+001 	
       189.888	  1.736e+001 	
       189.952	  1.736e+001 	
       190.017	  1.736e+001 	
       190.081	  1.736e+001 	
       190.145	  1.736e+001 	
       190.208	  1.736e+001 	
       190.272	  1.736e+001 	
       190.337	  1.735e+001 	
       190.400	  1.735e+001 	
       190.464	  1.735e+001 	
       190.528	  1.735e+001 	
       190.625	  1.735e+001 	
       190.689	  1.734e+001 	
       190.753	  1.734e+001 	
       190.816	  1.734e+001 	
       190.880	  1.734e+001 	
       190.945	  1.734e+001 	
       191.009	  1.734e+001 	
       191.072	  1.733e+001 	
       191.136	  1.733e+001 	
       191.201	  1.733e+001 	
       191.265	  1.733e+001 	
       191.328	  1.733e+001 	
       191.424	  1.733e+001 	
       191.488	  1.733e+001 	
       191.552	  1.733e+001 	
       191.617	  1.733e+001 	
       191.681	  1.733e+001 	
       191.744	  1.733e+001 	
       191.808	  1.733e+001 	
       191.872	  1.733e+001 	
       191.937	  1.733e+001 	
       192.000	  1.733e+001 	
       192.064	  1.733e+001 	
       192.129	  1.733e+001 	
       192.192	  1.733e+001 	
       192.289	  1.733e+001 	
       192.352	  1.733e+001 	
       192.417	  1.733e+001 	
       192.481	  1.733e+001 	
       192.544	  1.733e+001 	
       192.608	  1.733e+001 	
       192.672	  1.733e+001 	
       192.737	  1.733e+001 	
       192.801	  1.733e+001 	
       192.864	  1.733e+001 	
       192.929	  1.733e+001 	
       193.024	  1.733e+001 	
       193.089	  1.733e+001 	
       193.152	  1.733e+001 	
       193.216	  1.732e+001 	
       193.281	  1.732e+001 	
       193.345	  1.732e+001 	
       193.408	  1.732e+001 	
       193.472	  1.732e+001 	
       193.537	  1.732e+001 	
       193.601	  1.732e+001 	
       193.664	  1.732e+001 	
       193.729	  1.732e+001 	
       193.793	  1.732e+001 	
       193.888	  1.731e+001 	
       193.952	  1.731e+001 	
       194.016	  1.731e+001 	
       194.081	  1.731e+001 	
       194.145	  1.731e+001 	
       194.209	  1.731e+001 	
       194.272	  1.731e+001 	
       194.336	  1.731e+001 	
       194.400	  1.730e+001 	
       194.465	  1.730e+001 	
       194.529	  1.730e+001 	
       194.593	  1.730e+001 	
       194.688	  1.730e+001 	
       194.752	  1.729e+001 	
       194.817	  1.729e+001 	
       194.881	  1.729e+001 	
       194.944	  1.729e+001 	
       195.009	  1.729e+001 	
       195.072	  1.729e+001 	
       195.137	  1.728e+001 	
       195.201	  1.728e+001 	
       195.264	  1.728e+001 	
       195.328	  1.728e+001 	
       195.392	  1.728e+001 	
       195.489	  1.728e+001 	
       195.552	  1.728e+001 	
       195.616	  1.727e+001 	
       195.680	  1.727e+001 	
       195.745	  1.727e+001 	
       195.808	  1.727e+001 	
       195.872	  1.727e+001 	
       195.937	  1.727e+001 	
       196.001	  1.726e+001 	
       196.065	  1.726e+001 	
       196.128	  1.726e+001 	
       196.192	  1.726e+001 	
       196.288	  1.726e+001 	
       196.353	  1.726e+001 	
       196.417	  1.725e+001 	
       196.481	  1.725e+001 	
       196.544	  1.725e+001 	
       196.609	  1.725e+001 	
       196.673	  1.725e+001 	
       196.736	  1.725e+001 	
       196.801	  1.725e+001 	
       196.864	  1.724e+001 	
       196.929	  1.724e+001 	
       196.993	  1.724e+001 	
       197.089	  1.724e+001 	
       197.153	  1.724e+001 	
       197.216	  1.724e+001 	
       197.280	  1.724e+001 	
       197.345	  1.724e+001 	
       197.408	  1.724e+001 	
       197.473	  1.724e+001 	
       197.537	  1.724e+001 	
       197.601	  1.723e+001 	
       197.664	  1.724e+001 	
       197.728	  1.724e+001 	
       197.793	  1.724e+001 	
       197.889	  1.724e+001 	
       197.953	  1.724e+001 	
       198.016	  1.724e+001 	
       198.080	  1.724e+001 	
       198.145	  1.724e+001 	
       198.209	  1.724e+001 	
       198.272	  1.725e+001 	
       198.336	  1.725e+001 	
       198.400	  1.725e+001 	
       198.465	  1.725e+001 	
       198.528	  1.726e+001 	
       198.592	  1.726e+001 	
       198.689	  1.726e+001 	
       198.753	  1.726e+001 	
       198.816	  1.727e+001 	
       198.880	  1.727e+001 	
       198.945	  1.727e+001 	
       199.009	  1.727e+001 	
       199.072	  1.728e+001 	
       199.137	  1.728e+001 	
       199.201	  1.728e+001 	
       199.264	  1.729e+001 	
       199.329	  1.729e+001 	
       199.392	  1.729e+001 	
       199.488	  1.730e+001 	
       199.553	  1.730e+001 	
       199.616	  1.730e+001 	
       199.681	  1.731e+001 	
       199.744	  1.731e+001 	
       199.808	  1.731e+001 	
       199.873	  1.731e+001 	
       199.936	  1.732e+001 	
       200.001	  1.732e+001 	
       200.064	  1.732e+001 	
       200.129	  1.732e+001 	
       200.193	  1.733e+001 	
       200.289	  1.733e+001 	
       200.352	  1.733e+001 	
       200.417	  1.734e+001 	
       200.481	  1.734e+001 	
       200.545	  1.734e+001 	
       200.608	  1.735e+001 	
       200.672	  1.735e+001 	
       200.737	  1.735e+001 	
       200.801	  1.735e+001 	
       200.864	  1.736e+001 	
       200.928	  1.736e+001 	
       200.992	  1.736e+001 	
       201.089	  1.737e+001 	
       201.152	  1.737e+001 	
       201.216	  1.737e+001 	
       201.280	  1.737e+001 	
       201.344	  1.738e+001 	
       201.409	  1.738e+001 	
       201.472	  1.738e+001 	
       201.537	  1.738e+001 	
       201.601	  1.738e+001 	
       201.665	  1.739e+001 	
       201.728	  1.739e+001 	
       201.792	  1.739e+001 	
       201.888	  1.739e+001 	
       201.952	  1.739e+001 	
       202.016	  1.739e+001 	
       202.080	  1.739e+001 	
       202.144	  1.739e+001 	
       202.208	  1.739e+001 	
       202.273	  1.739e+001 	
       202.336	  1.739e+001 	
       202.401	  1.739e+001 	
       202.464	  1.739e+001 	
       202.528	  1.739e+001 	
       202.592	  1.739e+001 	
       202.689	  1.739e+001 	
       202.753	  1.739e+001 	
       202.817	  1.739e+001 	
       202.881	  1.739e+001 	
       202.944	  1.739e+001 	
       203.008	  1.739e+001 	
       203.072	  1.739e+001 	
       203.137	  1.739e+001 	
       203.201	  1.739e+001 	
       203.264	  1.738e+001 	
       203.329	  1.738e+001 	
       203.392	  1.738e+001 	
       203.489	  1.738e+001 	
       203.553	  1.738e+001 	
       203.617	  1.737e+001 	
       203.681	  1.737e+001 	
       203.745	  1.737e+001 	
       203.809	  1.737e+001 	
       203.872	  1.736e+001 	
       203.937	  1.736e+001 	
       204.001	  1.736e+001 	
       204.064	  1.736e+001 	
       204.129	  1.735e+001 	
       204.192	  1.735e+001 	
       204.289	  1.735e+001 	
       204.352	  1.735e+001 	
       204.416	  1.735e+001 	
       204.481	  1.734e+001 	
       204.544	  1.734e+001 	
       204.608	  1.734e+001 	
       204.672	  1.734e+001 	
       204.737	  1.734e+001 	
       204.801	  1.734e+001 	
       204.864	  1.733e+001 	
       204.928	  1.733e+001 	
       204.992	  1.733e+001 	
       205.089	  1.733e+001 	
       205.152	  1.733e+001 	
       205.216	  1.733e+001 	
       205.281	  1.733e+001 	
       205.345	  1.733e+001 	
       205.409	  1.733e+001 	
       205.473	  1.733e+001 	
       205.537	  1.733e+001 	
       205.601	  1.733e+001 	
       205.664	  1.733e+001 	
       205.729	  1.733e+001 	
       205.793	  1.732e+001 	
       205.888	  1.732e+001 	
       205.953	  1.732e+001 	
       206.017	  1.732e+001 	
       206.080	  1.732e+001 	
       206.145	  1.732e+001 	
       206.209	  1.732e+001 	
       206.272	  1.732e+001 	
       206.336	  1.732e+001 	
       206.400	  1.732e+001 	
       206.464	  1.732e+001 	
       206.529	  1.732e+001 	
       206.593	  1.731e+001 	
       206.689	  1.731e+001 	
       206.752	  1.731e+001 	
       206.816	  1.731e+001 	
       206.880	  1.731e+001 	
       206.945	  1.730e+001 	
       207.009	  1.730e+001 	
       207.072	  1.730e+001 	
       207.137	  1.730e+001 	
       207.201	  1.729e+001 	
       207.265	  1.729e+001 	
       207.329	  1.729e+001 	
       207.393	  1.729e+001 	
       207.488	  1.728e+001 	
       207.553	  1.728e+001 	
       207.616	  1.728e+001 	
       207.681	  1.727e+001 	
       207.744	  1.727e+001 	
       207.808	  1.727e+001 	
       207.872	  1.727e+001 	
       207.937	  1.726e+001 	
       208.001	  1.726e+001 	
       208.065	  1.726e+001 	
       208.128	  1.726e+001 	
       208.192	  1.725e+001 	
       208.256	  1.725e+001 	
       208.353	  1.725e+001 	
       208.416	  1.725e+001 	
       208.481	  1.725e+001 	
       208.544	  1.725e+001 	
       208.608	  1.724e+001 	
       208.673	  1.724e+001 	
       208.736	  1.724e+001 	
       208.801	  1.724e+001 	
       208.865	  1.724e+001 	
       208.929	  1.723e+001 	
       208.992	  1.723e+001 	
       209.056	  1.723e+001 	
       209.153	  1.723e+001 	
       209.217	  1.722e+001 	
       209.280	  1.722e+001 	
       209.344	  1.722e+001 	
       209.408	  1.721e+001 	
       209.472	  1.721e+001 	
